/home/mmv4000/MscProject/vla_sorting_env/lib/python3.12/site-packages/huggingface_hub/utils/_validators.py:189: UserWarning: The `resume_download` argument is deprecated and ignored in `hf_hub_download`. Downloads always resume whenever possible.
  warnings.warn(
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
/home/mmv4000/MscProject/vla_sorting_env/lib/python3.12/site-packages/huggingface_hub/utils/_validators.py:189: UserWarning: The `resume_download` argument is deprecated and ignored in `hf_hub_download`. Downloads always resume whenever possible.
  warnings.warn(
The `load_in_4bit` and `load_in_8bit` arguments are deprecated and will be removed in the future versions. Please, pass a `BitsAndBytesConfig` object in `quantization_config` argument instead.
The model weights are not tied. Please use the `tie_weights` method before using the `infer_auto_device` function.
[INIT] Active training device: cuda
[INIT] Loading Processor: openvla/openvla-7b
[INIT] Loading Base Model in 4-bit quantization...
Loading checkpoint shards:   0%|          | 0/3 [00:00<?, ?it/s]Loading checkpoint shards:  33%|███▎      | 1/3 [00:01<00:03,  1.54s/it]Loading checkpoint shards:  67%|██████▋   | 2/3 [00:02<00:01,  1.43s/it]Loading checkpoint shards: 100%|██████████| 3/3 [00:03<00:00,  1.07it/s]Loading checkpoint shards: 100%|██████████| 3/3 [00:03<00:00,  1.08s/it]
[CONFIG] Wrapping model with fresh LoRA layers (clean start)...
trainable params: 16,777,216 || all params: 7,558,014,400 || trainable%: 0.2220
[DATA] Loading train and val splits...
[DATA] Loaded 30850 samples for split='train'
[DATA] Loaded 6620 samples for split='val'
[START] Beginning training...
Epoch [2/5] | Batch [8710/15425] | Loss: 0.1658
Epoch [2/5] | Batch [8720/15425] | Loss: 0.2032
Epoch [2/5] | Batch [8730/15425] | Loss: 0.1979
Epoch [2/5] | Batch [8740/15425] | Loss: 0.1535
Epoch [2/5] | Batch [8750/15425] | Loss: 0.1511
Epoch [2/5] | Batch [8760/15425] | Loss: 0.2184
Epoch [2/5] | Batch [8770/15425] | Loss: 0.1618
Epoch [2/5] | Batch [8780/15425] | Loss: 0.1624
Epoch [2/5] | Batch [8790/15425] | Loss: 0.1799
Epoch [2/5] | Batch [8800/15425] | Loss: 0.1423
Epoch [2/5] | Batch [8810/15425] | Loss: 0.1407
Epoch [2/5] | Batch [8820/15425] | Loss: 0.1833
Epoch [2/5] | Batch [8830/15425] | Loss: 0.1758
Epoch [2/5] | Batch [8840/15425] | Loss: 0.1562
Epoch [2/5] | Batch [8850/15425] | Loss: 0.1528
Epoch [2/5] | Batch [8860/15425] | Loss: 0.1400
Epoch [2/5] | Batch [8870/15425] | Loss: 0.1951
Epoch [2/5] | Batch [8880/15425] | Loss: 0.2076
Epoch [2/5] | Batch [8890/15425] | Loss: 0.1543
Epoch [2/5] | Batch [8900/15425] | Loss: 0.1516
Epoch [2/5] | Batch [8910/15425] | Loss: 0.1580
Epoch [2/5] | Batch [8920/15425] | Loss: 0.2132
Epoch [2/5] | Batch [8930/15425] | Loss: 0.2013
Epoch [2/5] | Batch [8940/15425] | Loss: 0.1758
Epoch [2/5] | Batch [8950/15425] | Loss: 0.1617
Epoch [2/5] | Batch [8960/15425] | Loss: 0.1834
Epoch [2/5] | Batch [8970/15425] | Loss: 0.1525
Epoch [2/5] | Batch [8980/15425] | Loss: 0.1675
Epoch [2/5] | Batch [8990/15425] | Loss: 0.1698
Epoch [2/5] | Batch [9000/15425] | Loss: 0.1622
Epoch [2/5] | Batch [9010/15425] | Loss: 0.1645
Epoch [2/5] | Batch [9020/15425] | Loss: 0.1716
Epoch [2/5] | Batch [9030/15425] | Loss: 0.1887
Epoch [2/5] | Batch [9040/15425] | Loss: 0.1720
Epoch [2/5] | Batch [9050/15425] | Loss: 0.1855
Epoch [2/5] | Batch [9060/15425] | Loss: 0.1773
Epoch [2/5] | Batch [9070/15425] | Loss: 0.1675
  [VAL @ step 24500] val_loss=0.1689 | best=0.1634
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_2_step_24500
Epoch [2/5] | Batch [9080/15425] | Loss: 0.1752
Epoch [2/5] | Batch [9090/15425] | Loss: 0.1829
Epoch [2/5] | Batch [9100/15425] | Loss: 0.1817
Epoch [2/5] | Batch [9110/15425] | Loss: 0.1566
Epoch [2/5] | Batch [9120/15425] | Loss: 0.1501
Epoch [2/5] | Batch [9130/15425] | Loss: 0.1267
Epoch [2/5] | Batch [9140/15425] | Loss: 0.1965
Epoch [2/5] | Batch [9150/15425] | Loss: 0.1648
Epoch [2/5] | Batch [9160/15425] | Loss: 0.1358
Epoch [2/5] | Batch [9170/15425] | Loss: 0.1941
Epoch [2/5] | Batch [9180/15425] | Loss: 0.1794
Epoch [2/5] | Batch [9190/15425] | Loss: 0.1684
Epoch [2/5] | Batch [9200/15425] | Loss: 0.1796
Epoch [2/5] | Batch [9210/15425] | Loss: 0.2136
Epoch [2/5] | Batch [9220/15425] | Loss: 0.1512
Epoch [2/5] | Batch [9230/15425] | Loss: 0.1652
Epoch [2/5] | Batch [9240/15425] | Loss: 0.1526
Epoch [2/5] | Batch [9250/15425] | Loss: 0.1531
Epoch [2/5] | Batch [9260/15425] | Loss: 0.1817
Epoch [2/5] | Batch [9270/15425] | Loss: 0.1633
Epoch [2/5] | Batch [9280/15425] | Loss: 0.2009
Epoch [2/5] | Batch [9290/15425] | Loss: 0.1403
Epoch [2/5] | Batch [9300/15425] | Loss: 0.1547
Epoch [2/5] | Batch [9310/15425] | Loss: 0.1608
Epoch [2/5] | Batch [9320/15425] | Loss: 0.1545
Epoch [2/5] | Batch [9330/15425] | Loss: 0.1694
Epoch [2/5] | Batch [9340/15425] | Loss: 0.1565
Epoch [2/5] | Batch [9350/15425] | Loss: 0.1528
Epoch [2/5] | Batch [9360/15425] | Loss: 0.1697
Epoch [2/5] | Batch [9370/15425] | Loss: 0.1759
Epoch [2/5] | Batch [9380/15425] | Loss: 0.1441
Epoch [2/5] | Batch [9390/15425] | Loss: 0.2064
Epoch [2/5] | Batch [9400/15425] | Loss: 0.1470
Epoch [2/5] | Batch [9410/15425] | Loss: 0.1611
Epoch [2/5] | Batch [9420/15425] | Loss: 0.1664
Epoch [2/5] | Batch [9430/15425] | Loss: 0.1802
Epoch [2/5] | Batch [9440/15425] | Loss: 0.1640
Epoch [2/5] | Batch [9450/15425] | Loss: 0.1575
Epoch [2/5] | Batch [9460/15425] | Loss: 0.1695
Epoch [2/5] | Batch [9470/15425] | Loss: 0.2007
Epoch [2/5] | Batch [9480/15425] | Loss: 0.1451
Epoch [2/5] | Batch [9490/15425] | Loss: 0.1871
Epoch [2/5] | Batch [9500/15425] | Loss: 0.1280
Epoch [2/5] | Batch [9510/15425] | Loss: 0.1893
Epoch [2/5] | Batch [9520/15425] | Loss: 0.1964
Epoch [2/5] | Batch [9530/15425] | Loss: 0.1878
Epoch [2/5] | Batch [9540/15425] | Loss: 0.1626
Epoch [2/5] | Batch [9550/15425] | Loss: 0.1603
Epoch [2/5] | Batch [9560/15425] | Loss: 0.1680
Epoch [2/5] | Batch [9570/15425] | Loss: 0.1882
  [VAL @ step 25000] val_loss=0.1690 | best=0.1634
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_2_step_25000
Epoch [2/5] | Batch [9580/15425] | Loss: 0.1933
Epoch [2/5] | Batch [9590/15425] | Loss: 0.2020
Epoch [2/5] | Batch [9600/15425] | Loss: 0.1546
Epoch [2/5] | Batch [9610/15425] | Loss: 0.1598
Epoch [2/5] | Batch [9620/15425] | Loss: 0.1881
Epoch [2/5] | Batch [9630/15425] | Loss: 0.1439
Epoch [2/5] | Batch [9640/15425] | Loss: 0.1745
Epoch [2/5] | Batch [9650/15425] | Loss: 0.1442
Epoch [2/5] | Batch [9660/15425] | Loss: 0.1649
Epoch [2/5] | Batch [9670/15425] | Loss: 0.1929
Epoch [2/5] | Batch [9680/15425] | Loss: 0.1890
Epoch [2/5] | Batch [9690/15425] | Loss: 0.1877
Epoch [2/5] | Batch [9700/15425] | Loss: 0.1824
Epoch [2/5] | Batch [9710/15425] | Loss: 0.1476
Epoch [2/5] | Batch [9720/15425] | Loss: 0.2280
Epoch [2/5] | Batch [9730/15425] | Loss: 0.1615
Epoch [2/5] | Batch [9740/15425] | Loss: 0.1461
Epoch [2/5] | Batch [9750/15425] | Loss: 0.1865
Epoch [2/5] | Batch [9760/15425] | Loss: 0.1760
Epoch [2/5] | Batch [9770/15425] | Loss: 0.1642
Epoch [2/5] | Batch [9780/15425] | Loss: 0.1703
Epoch [2/5] | Batch [9790/15425] | Loss: 0.1852
Epoch [2/5] | Batch [9800/15425] | Loss: 0.1948
Epoch [2/5] | Batch [9810/15425] | Loss: 0.1308
Epoch [2/5] | Batch [9820/15425] | Loss: 0.1681
Epoch [2/5] | Batch [9830/15425] | Loss: 0.2101
Epoch [2/5] | Batch [9840/15425] | Loss: 0.1695
Epoch [2/5] | Batch [9850/15425] | Loss: 0.1599
Epoch [2/5] | Batch [9860/15425] | Loss: 0.1526
Epoch [2/5] | Batch [9870/15425] | Loss: 0.1936
Epoch [2/5] | Batch [9880/15425] | Loss: 0.1623
Epoch [2/5] | Batch [9890/15425] | Loss: 0.1750
Epoch [2/5] | Batch [9900/15425] | Loss: 0.1495
Epoch [2/5] | Batch [9910/15425] | Loss: 0.2200
Epoch [2/5] | Batch [9920/15425] | Loss: 0.2002
Epoch [2/5] | Batch [9930/15425] | Loss: 0.1688
Epoch [2/5] | Batch [9940/15425] | Loss: 0.1518
Epoch [2/5] | Batch [9950/15425] | Loss: 0.1533
Epoch [2/5] | Batch [9960/15425] | Loss: 0.1582
Epoch [2/5] | Batch [9970/15425] | Loss: 0.1846
Epoch [2/5] | Batch [9980/15425] | Loss: 0.1683
Epoch [2/5] | Batch [9990/15425] | Loss: 0.1631
Epoch [2/5] | Batch [10000/15425] | Loss: 0.1943
Epoch [2/5] | Batch [10010/15425] | Loss: 0.1658
Epoch [2/5] | Batch [10020/15425] | Loss: 0.1570
Epoch [2/5] | Batch [10030/15425] | Loss: 0.1756
Epoch [2/5] | Batch [10040/15425] | Loss: 0.2092
Epoch [2/5] | Batch [10050/15425] | Loss: 0.1941
Epoch [2/5] | Batch [10060/15425] | Loss: 0.2051
Epoch [2/5] | Batch [10070/15425] | Loss: 0.1519
  [VAL @ step 25500] val_loss=0.1666 | best=0.1634
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_2_step_25500
Epoch [2/5] | Batch [10080/15425] | Loss: 0.1808
Epoch [2/5] | Batch [10090/15425] | Loss: 0.1777
Epoch [2/5] | Batch [10100/15425] | Loss: 0.1705
Epoch [2/5] | Batch [10110/15425] | Loss: 0.1789
Epoch [2/5] | Batch [10120/15425] | Loss: 0.1860
Epoch [2/5] | Batch [10130/15425] | Loss: 0.1450
Epoch [2/5] | Batch [10140/15425] | Loss: 0.1643
Epoch [2/5] | Batch [10150/15425] | Loss: 0.1460
Epoch [2/5] | Batch [10160/15425] | Loss: 0.1381
Epoch [2/5] | Batch [10170/15425] | Loss: 0.1465
Epoch [2/5] | Batch [10180/15425] | Loss: 0.1681
Epoch [2/5] | Batch [10190/15425] | Loss: 0.1868
Epoch [2/5] | Batch [10200/15425] | Loss: 0.1833
Epoch [2/5] | Batch [10210/15425] | Loss: 0.1688
Epoch [2/5] | Batch [10220/15425] | Loss: 0.1972
Epoch [2/5] | Batch [10230/15425] | Loss: 0.1675
Epoch [2/5] | Batch [10240/15425] | Loss: 0.1724
Epoch [2/5] | Batch [10250/15425] | Loss: 0.1757
Epoch [2/5] | Batch [10260/15425] | Loss: 0.1725
Epoch [2/5] | Batch [10270/15425] | Loss: 0.1988
Epoch [2/5] | Batch [10280/15425] | Loss: 0.1958
Epoch [2/5] | Batch [10290/15425] | Loss: 0.1702
Epoch [2/5] | Batch [10300/15425] | Loss: 0.1963
Epoch [2/5] | Batch [10310/15425] | Loss: 0.2323
Epoch [2/5] | Batch [10320/15425] | Loss: 0.1922
Epoch [2/5] | Batch [10330/15425] | Loss: 0.1927
Epoch [2/5] | Batch [10340/15425] | Loss: 0.1650
Epoch [2/5] | Batch [10350/15425] | Loss: 0.1520
Epoch [2/5] | Batch [10360/15425] | Loss: 0.1839
Epoch [2/5] | Batch [10370/15425] | Loss: 0.1631
Epoch [2/5] | Batch [10380/15425] | Loss: 0.1427
Epoch [2/5] | Batch [10390/15425] | Loss: 0.1716
Epoch [2/5] | Batch [10400/15425] | Loss: 0.1595
Epoch [2/5] | Batch [10410/15425] | Loss: 0.1657
Epoch [2/5] | Batch [10420/15425] | Loss: 0.1629
Epoch [2/5] | Batch [10430/15425] | Loss: 0.1943
Epoch [2/5] | Batch [10440/15425] | Loss: 0.1730
Epoch [2/5] | Batch [10450/15425] | Loss: 0.1630
Epoch [2/5] | Batch [10460/15425] | Loss: 0.1755
Epoch [2/5] | Batch [10470/15425] | Loss: 0.1343
Epoch [2/5] | Batch [10480/15425] | Loss: 0.1477
Epoch [2/5] | Batch [10490/15425] | Loss: 0.1647
Epoch [2/5] | Batch [10500/15425] | Loss: 0.1726
Epoch [2/5] | Batch [10510/15425] | Loss: 0.1822
Epoch [2/5] | Batch [10520/15425] | Loss: 0.1990
Epoch [2/5] | Batch [10530/15425] | Loss: 0.1923
Epoch [2/5] | Batch [10540/15425] | Loss: 0.1664
Epoch [2/5] | Batch [10550/15425] | Loss: 0.1970
Epoch [2/5] | Batch [10560/15425] | Loss: 0.1674
Epoch [2/5] | Batch [10570/15425] | Loss: 0.1390
  [VAL @ step 26000] val_loss=0.1690 | best=0.1634
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_2_step_26000
Epoch [2/5] | Batch [10580/15425] | Loss: 0.1798
Epoch [2/5] | Batch [10590/15425] | Loss: 0.1869
Epoch [2/5] | Batch [10600/15425] | Loss: 0.1721
Epoch [2/5] | Batch [10610/15425] | Loss: 0.1485
Epoch [2/5] | Batch [10620/15425] | Loss: 0.1663
Epoch [2/5] | Batch [10630/15425] | Loss: 0.1640
Epoch [2/5] | Batch [10640/15425] | Loss: 0.1946
Epoch [2/5] | Batch [10650/15425] | Loss: 0.1894
Epoch [2/5] | Batch [10660/15425] | Loss: 0.1791
Epoch [2/5] | Batch [10670/15425] | Loss: 0.1785
Epoch [2/5] | Batch [10680/15425] | Loss: 0.2398
Epoch [2/5] | Batch [10690/15425] | Loss: 0.1669
Epoch [2/5] | Batch [10700/15425] | Loss: 0.1660
Epoch [2/5] | Batch [10710/15425] | Loss: 0.1732
Epoch [2/5] | Batch [10720/15425] | Loss: 0.1888
Epoch [2/5] | Batch [10730/15425] | Loss: 0.1590
Epoch [2/5] | Batch [10740/15425] | Loss: 0.1984
Epoch [2/5] | Batch [10750/15425] | Loss: 0.1636
Epoch [2/5] | Batch [10760/15425] | Loss: 0.1593
Epoch [2/5] | Batch [10770/15425] | Loss: 0.1535
Epoch [2/5] | Batch [10780/15425] | Loss: 0.1416
Epoch [2/5] | Batch [10790/15425] | Loss: 0.2333
Epoch [2/5] | Batch [10800/15425] | Loss: 0.1792
Epoch [2/5] | Batch [10810/15425] | Loss: 0.1609
Epoch [2/5] | Batch [10820/15425] | Loss: 0.1898
Epoch [2/5] | Batch [10830/15425] | Loss: 0.1512
Epoch [2/5] | Batch [10840/15425] | Loss: 0.1375
Epoch [2/5] | Batch [10850/15425] | Loss: 0.1746
Epoch [2/5] | Batch [10860/15425] | Loss: 0.1407
Epoch [2/5] | Batch [10870/15425] | Loss: 0.1500
Epoch [2/5] | Batch [10880/15425] | Loss: 0.1841
Epoch [2/5] | Batch [10890/15425] | Loss: 0.2519
Epoch [2/5] | Batch [10900/15425] | Loss: 0.1616
Epoch [2/5] | Batch [10910/15425] | Loss: 0.1782
Epoch [2/5] | Batch [10920/15425] | Loss: 0.1662
Epoch [2/5] | Batch [10930/15425] | Loss: 0.1820
Epoch [2/5] | Batch [10940/15425] | Loss: 0.1966
Epoch [2/5] | Batch [10950/15425] | Loss: 0.1843
Epoch [2/5] | Batch [10960/15425] | Loss: 0.2105
Epoch [2/5] | Batch [10970/15425] | Loss: 0.1500
Epoch [2/5] | Batch [10980/15425] | Loss: 0.1500
Epoch [2/5] | Batch [10990/15425] | Loss: 0.1679
Epoch [2/5] | Batch [11000/15425] | Loss: 0.1761
Epoch [2/5] | Batch [11010/15425] | Loss: 0.1670
Epoch [2/5] | Batch [11020/15425] | Loss: 0.1678
Epoch [2/5] | Batch [11030/15425] | Loss: 0.1939
Epoch [2/5] | Batch [11040/15425] | Loss: 0.1336
Epoch [2/5] | Batch [11050/15425] | Loss: 0.1407
Epoch [2/5] | Batch [11060/15425] | Loss: 0.2379
Epoch [2/5] | Batch [11070/15425] | Loss: 0.1670
  [VAL @ step 26500] val_loss=0.1683 | best=0.1634
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_2_step_26500
Epoch [2/5] | Batch [11080/15425] | Loss: 0.1432
Epoch [2/5] | Batch [11090/15425] | Loss: 0.2095
Epoch [2/5] | Batch [11100/15425] | Loss: 0.1834
Epoch [2/5] | Batch [11110/15425] | Loss: 0.2154
Epoch [2/5] | Batch [11120/15425] | Loss: 0.1686
Epoch [2/5] | Batch [11130/15425] | Loss: 0.1839
Epoch [2/5] | Batch [11140/15425] | Loss: 0.1675
Epoch [2/5] | Batch [11150/15425] | Loss: 0.1542
Epoch [2/5] | Batch [11160/15425] | Loss: 0.1543
Epoch [2/5] | Batch [11170/15425] | Loss: 0.2000
Epoch [2/5] | Batch [11180/15425] | Loss: 0.1908
Epoch [2/5] | Batch [11190/15425] | Loss: 0.1924
Epoch [2/5] | Batch [11200/15425] | Loss: 0.1973
Epoch [2/5] | Batch [11210/15425] | Loss: 0.1723
Epoch [2/5] | Batch [11220/15425] | Loss: 0.1786
Epoch [2/5] | Batch [11230/15425] | Loss: 0.1903
Epoch [2/5] | Batch [11240/15425] | Loss: 0.1634
Epoch [2/5] | Batch [11250/15425] | Loss: 0.1592
Epoch [2/5] | Batch [11260/15425] | Loss: 0.1884
Epoch [2/5] | Batch [11270/15425] | Loss: 0.1634
Epoch [2/5] | Batch [11280/15425] | Loss: 0.2146
Epoch [2/5] | Batch [11290/15425] | Loss: 0.1691
Epoch [2/5] | Batch [11300/15425] | Loss: 0.1551
Epoch [2/5] | Batch [11310/15425] | Loss: 0.2042
Epoch [2/5] | Batch [11320/15425] | Loss: 0.2007
Epoch [2/5] | Batch [11330/15425] | Loss: 0.1637
Epoch [2/5] | Batch [11340/15425] | Loss: 0.1984
Epoch [2/5] | Batch [11350/15425] | Loss: 0.1439
Epoch [2/5] | Batch [11360/15425] | Loss: 0.1738
Epoch [2/5] | Batch [11370/15425] | Loss: 0.1878
Epoch [2/5] | Batch [11380/15425] | Loss: 0.1546
Epoch [2/5] | Batch [11390/15425] | Loss: 0.1529
Epoch [2/5] | Batch [11400/15425] | Loss: 0.1365
Epoch [2/5] | Batch [11410/15425] | Loss: 0.1567
Epoch [2/5] | Batch [11420/15425] | Loss: 0.1336
Epoch [2/5] | Batch [11430/15425] | Loss: 0.1899
Epoch [2/5] | Batch [11440/15425] | Loss: 0.1487
Epoch [2/5] | Batch [11450/15425] | Loss: 0.1659
Epoch [2/5] | Batch [11460/15425] | Loss: 0.1824
Epoch [2/5] | Batch [11470/15425] | Loss: 0.1997
Epoch [2/5] | Batch [11480/15425] | Loss: 0.1486
Epoch [2/5] | Batch [11490/15425] | Loss: 0.1797
Epoch [2/5] | Batch [11500/15425] | Loss: 0.1448
Epoch [2/5] | Batch [11510/15425] | Loss: 0.1590
Epoch [2/5] | Batch [11520/15425] | Loss: 0.1819
Epoch [2/5] | Batch [11530/15425] | Loss: 0.1517
Epoch [2/5] | Batch [11540/15425] | Loss: 0.1829
Epoch [2/5] | Batch [11550/15425] | Loss: 0.2109
Epoch [2/5] | Batch [11560/15425] | Loss: 0.1269
Epoch [2/5] | Batch [11570/15425] | Loss: 0.1516
  [VAL @ step 27000] val_loss=0.1705 | best=0.1634
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_2_step_27000
Epoch [2/5] | Batch [11580/15425] | Loss: 0.1621
Epoch [2/5] | Batch [11590/15425] | Loss: 0.1728
Epoch [2/5] | Batch [11600/15425] | Loss: 0.1662
Epoch [2/5] | Batch [11610/15425] | Loss: 0.1856
Epoch [2/5] | Batch [11620/15425] | Loss: 0.1663
Epoch [2/5] | Batch [11630/15425] | Loss: 0.1876
Epoch [2/5] | Batch [11640/15425] | Loss: 0.2129
Epoch [2/5] | Batch [11650/15425] | Loss: 0.1755
Epoch [2/5] | Batch [11660/15425] | Loss: 0.1507
Epoch [2/5] | Batch [11670/15425] | Loss: 0.1434
Epoch [2/5] | Batch [11680/15425] | Loss: 0.1647
Epoch [2/5] | Batch [11690/15425] | Loss: 0.1903
Epoch [2/5] | Batch [11700/15425] | Loss: 0.1495
Epoch [2/5] | Batch [11710/15425] | Loss: 0.1429
Epoch [2/5] | Batch [11720/15425] | Loss: 0.1769
Epoch [2/5] | Batch [11730/15425] | Loss: 0.1648
Epoch [2/5] | Batch [11740/15425] | Loss: 0.1640
Epoch [2/5] | Batch [11750/15425] | Loss: 0.1917
Epoch [2/5] | Batch [11760/15425] | Loss: 0.1847
Epoch [2/5] | Batch [11770/15425] | Loss: 0.1695
Epoch [2/5] | Batch [11780/15425] | Loss: 0.1590
Epoch [2/5] | Batch [11790/15425] | Loss: 0.1897
Epoch [2/5] | Batch [11800/15425] | Loss: 0.1352
Epoch [2/5] | Batch [11810/15425] | Loss: 0.1336
Epoch [2/5] | Batch [11820/15425] | Loss: 0.1628
Epoch [2/5] | Batch [11830/15425] | Loss: 0.1462
Epoch [2/5] | Batch [11840/15425] | Loss: 0.1602
Epoch [2/5] | Batch [11850/15425] | Loss: 0.1615
Epoch [2/5] | Batch [11860/15425] | Loss: 0.1599
Epoch [2/5] | Batch [11870/15425] | Loss: 0.1528
Epoch [2/5] | Batch [11880/15425] | Loss: 0.1736
Epoch [2/5] | Batch [11890/15425] | Loss: 0.1716
Epoch [2/5] | Batch [11900/15425] | Loss: 0.1935
Epoch [2/5] | Batch [11910/15425] | Loss: 0.1629
Epoch [2/5] | Batch [11920/15425] | Loss: 0.1728
Epoch [2/5] | Batch [11930/15425] | Loss: 0.1468
Epoch [2/5] | Batch [11940/15425] | Loss: 0.1505
Epoch [2/5] | Batch [11950/15425] | Loss: 0.1365
Epoch [2/5] | Batch [11960/15425] | Loss: 0.1901
Epoch [2/5] | Batch [11970/15425] | Loss: 0.2070
Epoch [2/5] | Batch [11980/15425] | Loss: 0.1673
Epoch [2/5] | Batch [11990/15425] | Loss: 0.1610
Epoch [2/5] | Batch [12000/15425] | Loss: 0.1799
Epoch [2/5] | Batch [12010/15425] | Loss: 0.1690
Epoch [2/5] | Batch [12020/15425] | Loss: 0.1688
Epoch [2/5] | Batch [12030/15425] | Loss: 0.1680
Epoch [2/5] | Batch [12040/15425] | Loss: 0.1988
Epoch [2/5] | Batch [12050/15425] | Loss: 0.1307
Epoch [2/5] | Batch [12060/15425] | Loss: 0.1764
Epoch [2/5] | Batch [12070/15425] | Loss: 0.1735
  [VAL @ step 27500] val_loss=0.1638 | best=0.1634
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_2_step_27500
Epoch [2/5] | Batch [12080/15425] | Loss: 0.1307
Epoch [2/5] | Batch [12090/15425] | Loss: 0.1731
Epoch [2/5] | Batch [12100/15425] | Loss: 0.1749
Epoch [2/5] | Batch [12110/15425] | Loss: 0.1653
Epoch [2/5] | Batch [12120/15425] | Loss: 0.1826
Epoch [2/5] | Batch [12130/15425] | Loss: 0.1604
Epoch [2/5] | Batch [12140/15425] | Loss: 0.1747
Epoch [2/5] | Batch [12150/15425] | Loss: 0.1680
Epoch [2/5] | Batch [12160/15425] | Loss: 0.1373
Epoch [2/5] | Batch [12170/15425] | Loss: 0.1561
Epoch [2/5] | Batch [12180/15425] | Loss: 0.1795
Epoch [2/5] | Batch [12190/15425] | Loss: 0.1923
Epoch [2/5] | Batch [12200/15425] | Loss: 0.1850
Epoch [2/5] | Batch [12210/15425] | Loss: 0.1535
Epoch [2/5] | Batch [12220/15425] | Loss: 0.1428
Epoch [2/5] | Batch [12230/15425] | Loss: 0.1737
Epoch [2/5] | Batch [12240/15425] | Loss: 0.1660
Epoch [2/5] | Batch [12250/15425] | Loss: 0.1273
Epoch [2/5] | Batch [12260/15425] | Loss: 0.1486
Epoch [2/5] | Batch [12270/15425] | Loss: 0.1834
Epoch [2/5] | Batch [12280/15425] | Loss: 0.1683
Epoch [2/5] | Batch [12290/15425] | Loss: 0.1801
Epoch [2/5] | Batch [12300/15425] | Loss: 0.1674
Epoch [2/5] | Batch [12310/15425] | Loss: 0.1623
Epoch [2/5] | Batch [12320/15425] | Loss: 0.1686
Epoch [2/5] | Batch [12330/15425] | Loss: 0.1416
Epoch [2/5] | Batch [12340/15425] | Loss: 0.1726
Epoch [2/5] | Batch [12350/15425] | Loss: 0.1670
Epoch [2/5] | Batch [12360/15425] | Loss: 0.1657
Epoch [2/5] | Batch [12370/15425] | Loss: 0.1148
Epoch [2/5] | Batch [12380/15425] | Loss: 0.1581
Epoch [2/5] | Batch [12390/15425] | Loss: 0.2261
Epoch [2/5] | Batch [12400/15425] | Loss: 0.1693
Epoch [2/5] | Batch [12410/15425] | Loss: 0.1697
Epoch [2/5] | Batch [12420/15425] | Loss: 0.1694
Epoch [2/5] | Batch [12430/15425] | Loss: 0.1411
Epoch [2/5] | Batch [12440/15425] | Loss: 0.1573
Epoch [2/5] | Batch [12450/15425] | Loss: 0.1809
Epoch [2/5] | Batch [12460/15425] | Loss: 0.1394
Epoch [2/5] | Batch [12470/15425] | Loss: 0.1542
Epoch [2/5] | Batch [12480/15425] | Loss: 0.1854
Epoch [2/5] | Batch [12490/15425] | Loss: 0.1765
Epoch [2/5] | Batch [12500/15425] | Loss: 0.1739
Epoch [2/5] | Batch [12510/15425] | Loss: 0.1547
Epoch [2/5] | Batch [12520/15425] | Loss: 0.1704
Epoch [2/5] | Batch [12530/15425] | Loss: 0.1380
Epoch [2/5] | Batch [12540/15425] | Loss: 0.1856
Epoch [2/5] | Batch [12550/15425] | Loss: 0.1468
Epoch [2/5] | Batch [12560/15425] | Loss: 0.1311
Epoch [2/5] | Batch [12570/15425] | Loss: 0.1852
  [VAL @ step 28000] val_loss=0.1685 | best=0.1634
  [CHECKPOINT] Saved at vla_checkpoints/lora_epoch_2_step_28000
Epoch [2/5] | Batch [12580/15425] | Loss: 0.1822
Epoch [2/5] | Batch [12590/15425] | Loss: 0.1762
Epoch [2/5] | Batch [12600/15425] | Loss: 0.1822
Epoch [2/5] | Batch [12610/15425] | Loss: 0.1672
Epoch [2/5] | Batch [12620/15425] | Loss: 0.1573
Epoch [2/5] | Batch [12630/15425] | Loss: 0.1355
Epoch [2/5] | Batch [12640/15425] | Loss: 0.1696
Epoch [2/5] | Batch [12650/15425] | Loss: 0.1948
Epoch [2/5] | Batch [12660/15425] | Loss: 0.1895
Epoch [2/5] | Batch [12670/15425] | Loss: 0.1784
Epoch [2/5] | Batch [12680/15425] | Loss: 0.1711
Epoch [2/5] | Batch [12690/15425] | Loss: 0.1773
Epoch [2/5] | Batch [12700/15425] | Loss: 0.1838
Epoch [2/5] | Batch [12710/15425] | Loss: 0.1319
Epoch [2/5] | Batch [12720/15425] | Loss: 0.1565
Epoch [2/5] | Batch [12730/15425] | Loss: 0.1286
Epoch [2/5] | Batch [12740/15425] | Loss: 0.1615
Epoch [2/5] | Batch [12750/15425] | Loss: 0.1726
Epoch [2/5] | Batch [12760/15425] | Loss: 0.2117
Epoch [2/5] | Batch [12770/15425] | Loss: 0.1681
Epoch [2/5] | Batch [12780/15425] | Loss: 0.1422
